0.000000000000000000e+00,6.996000000000000227e+02
0.001,-0.03250971700000001
0.0020000000000000005,-0.041563629
0.003000000000000001,-0.035419903
0.004,-0.036389965
0.005,-0.03800673500000001
0.006,-0.037036673000000006
0.007,-0.038330089
0.008,-0.034449841
0.009000000000000001,-0.039623505
0.010000000000000002,-0.035419903
0.011,-0.036389965
0.012000000000000004,-0.041563629
0.013,-0.031863009000000005
0.014000000000000004,-0.04091692100000001
0.015,-0.03897679700000001
0.016,-0.032833071000000005
0.017,-0.040593567
0.018000000000000002,-0.03574325700000001
0.019000000000000003,-0.037360027
0.02,-0.03671331900000001
0.021,-0.03671331900000001
0.022,-0.03897679700000001
0.023000000000000003,-0.033156425
0.024,-0.040270213000000006
0.025,-0.03574325700000001
0.026,-0.03477319500000001
0.027000000000000007,-0.042533691000000005
0.028,-0.03347977900000001
0.029,-0.037360027
0.03,-0.038653443
0.031000000000000007,-0.035096549000000005
0.032,-0.038653443
0.033,-0.035096549000000005
0.033999999999999996,-0.03994685900000001
0.035,-0.035096549000000005
0.036,-0.036389965
0.037,-0.04124027500000001
0.038,-0.031863009000000005
0.039,-0.039623505
0.04,-0.03800673500000001
0.041,-0.03250971700000001
0.042,-0.041886983
0.043,-0.03477319500000001
0.044,-0.03671331900000001
0.045,-0.038330089
0.046,-0.036066611000000005
0.047,-0.038330089
0.048,-0.034449841
0.049,-0.040270213000000006
0.05,-0.035419903
0.051,-0.036389965
0.052,-0.041886983
0.053,-0.032186363
0.054,-0.040270213000000006
0.055,-0.039300151000000005
0.056,-0.033156425
0.057,-0.040593567
0.058,-0.035419903
0.059,-0.037036673000000006
0.06,-0.037036673000000006
0.061,-0.037036673000000006
0.062,-0.03897679700000001
0.063,-0.03347977900000001
0.064,-0.04124027500000001
0.065,-0.035096549000000005
0.066,-0.033803133000000006
0.067,-0.041886983
0.068,-0.033803133000000006
0.069,-0.037036673000000006
0.07,-0.03897679700000001
0.071,-0.035096549000000005
0.072,-0.038653443
0.07299999999999998,-0.035419903
0.07399999999999998,-0.039300151000000005
0.07499999999999998,-0.03574325700000001
0.076,-0.03671331900000001
0.077,-0.041563629
0.078,-0.032186363
0.079,-0.040270213000000006
0.08,-0.03800673500000001
0.081,-0.03347977900000001
0.082,-0.042533691000000005
0.083,-0.035419903
0.084,-0.036389965
0.085,-0.038330089
0.086,-0.036066611000000005
0.087,-0.038330089
0.08799999999999998,-0.034126487000000004
0.08899999999999998,-0.040270213000000006
0.08999999999999998,-0.03477319500000001
0.091,-0.03671331900000001
0.092,-0.041886983
0.09300000000000003,-0.03250971700000001
0.094,-0.04124027500000001
0.095,-0.038653443
0.096,-0.032833071000000005
0.097,-0.040270213000000006
0.098,-0.035419903
0.099,-0.036389965
0.1,-0.036389965
0.101,-0.03671331900000001
0.102,-0.038330089
0.103,-0.031863009000000005
0.104,-0.039300151000000005
0.105,-0.035096549000000005
0.106,-0.03347977900000001
0.107,-0.04124027500000001
0.108,-0.033156425
0.10900000000000001,-0.03671331900000001
0.11,-0.03768338100000001
0.111,-0.034126487000000004
0.112,-0.037360027
0.113,-0.03347977900000001
0.114,-0.03671331900000001
0.115,-0.031863009000000005
0.116,-0.031216301
0.117,-0.03574325700000001
0.118,-0.024749221000000005
0.119,-0.03153965500000001
0.12000000000000002,-0.028306115000000007
0.121,-0.021839035000000003
0.122,-0.029276177000000007
0.123,-0.022162389000000005
0.12400000000000003,-0.022162389000000005
0.12500000000000003,-0.022485743
0.12600000000000003,-0.018928849000000005
0.12700000000000003,-0.019575557000000004
0.12800000000000003,-0.015371955000000003
0.129,-0.019575557000000004
0.13,-0.014401893000000002
0.131,-0.014725247000000004
0.132,-0.019252203
0.133,-0.008581521000000002
0.134,-0.016342017000000004
0.135,-0.013431831
0.13600000000000004,-0.007288105000000001
0.137,-0.014078539000000003
0.138,-0.008258167
0.139,-0.008581521000000002
0.14,-0.008258167
0.141,-0.007611459000000003
0.142,-0.009228229000000003
0.143,-0.0034078570000000007
0.144,-0.010198291
0.145,-0.004377919000000002
0.146,-0.002761149
0.147,-0.010521645000000003
0.14800000000000002,-0.0021144410000000008
0.14900000000000002,-0.005347981000000002
0.15000000000000002,-0.006641397000000001
0.15100000000000002,-0.003084503000000001
0.15200000000000002,-0.005347981000000002
0.15300000000000002,-0.002761149
0.15400000000000003,-0.007288105000000001
0.15500000000000003,-0.002437795000000001
0.15600000000000003,-0.002761149
0.15700000000000003,-0.007611459000000003
0.15800000000000003,0.0014424529999999996
0.15900000000000003,-0.0063180430000000015
0.16000000000000003,-0.004054565
0.16100000000000003,0.0007957449999999998
0.162,-0.007611459000000003
0.163,-0.0011443790000000007
0.164,-0.002761149
0.165,-0.004054565
0.166,-0.0021144410000000008
0.167,-0.004054565
0.168,0.00014903699999999943
0.169,-0.005347981000000002
0.17,-0.0008210250000000002
0.171,-0.001791087000000001
0.172,-0.005994689000000002
0.173,0.003059223
0.174,-0.005024627000000002
0.175,-0.002437795000000001
0.176,0.0020891609999999995
0.177,-0.005024627000000002
0.178,0.00047239099999999904
0.17900000000000002,-0.0011443790000000007
0.18000000000000002,-0.0004976710000000007
0.181,0.00047239099999999904
0.182,-0.0011443790000000007
0.183,0.003705931
0.184,-0.0034078570000000007
0.185,0.0011190989999999993
0.186,0.004029285
0.187,-0.004054565
0.188,0.003382577
0.189,0.00014903699999999943
0.19000000000000003,-0.0008210250000000002
0.19100000000000003,0.003059223
0.19200000000000003,-0.0008210250000000002
0.19300000000000003,0.002412515
0.19400000000000003,-0.0014677330000000004
0.195,0.003382577
0.196,0.0014424529999999996
0.197,-0.0034078570000000007
0.198,0.005969409
0.199,-0.0021144410000000008
0.2,-0.00017431700000000025
0.201,0.005646055
0.202,-0.0034078570000000007
0.203,0.003705931
0.204,0.003382577
0.205,0.0011190989999999993
0.206,0.003705931
0.207,0.0020891609999999995
0.208,0.006292763
0.209,0.0007957449999999998
0.21,0.004999347
