0.000000000000000000e+00,7.000400000000000773e+02
0.001,-0.040270213000000006
0.0020000000000000005,-0.034449841
0.003000000000000001,-0.041563629
0.004,-0.037360027
0.005,-0.034449841
0.006,-0.042857045
0.007,-0.034449841
0.008,-0.03800673500000001
0.009000000000000001,-0.040270213000000006
0.010000000000000002,-0.035419903
0.011,-0.03994685900000001
0.012000000000000004,-0.037036673000000006
0.013,-0.03994685900000001
0.014000000000000004,-0.037036673000000006
0.015,-0.037036673000000006
0.016,-0.04318039900000001
0.017,-0.03347977900000001
0.018000000000000002,-0.040270213000000006
0.019000000000000003,-0.03994685900000001
0.02,-0.034449841
0.021,-0.042857045
0.022,-0.036066611000000005
0.023000000000000003,-0.037360027
0.024,-0.040270213000000006
0.025,-0.037036673000000006
0.026,-0.039623505
0.027000000000000007,-0.03574325700000001
0.028,-0.041563629
0.029,-0.037036673000000006
0.03,-0.03574325700000001
0.031000000000000007,-0.043503753000000006
0.032,-0.033803133000000006
0.033,-0.041886983
0.033999999999999996,-0.040593567
0.035,-0.034126487000000004
0.036,-0.042533691000000005
0.037,-0.036389965
0.038,-0.037360027
0.039,-0.038330089
0.04,-0.037036673000000006
0.041,-0.039623505
0.042,-0.034126487000000004
0.043,-0.040270213000000006
0.044,-0.03671331900000001
0.045,-0.03347977900000001
0.046,-0.04318039900000001
0.047,-0.034126487000000004
0.048,-0.03768338100000001
0.049,-0.03994685900000001
0.05,-0.035096549000000005
0.051,-0.039623505
0.052,-0.03574325700000001
0.053,-0.039623505
0.054,-0.037360027
0.055,-0.03671331900000001
0.056,-0.04221033700000001
0.057,-0.033803133000000006
0.058,-0.04091692100000001
0.059,-0.039623505
0.06,-0.034126487000000004
0.061,-0.043827107
0.062,-0.037036673000000006
0.063,-0.037360027
0.064,-0.040593567
0.065,-0.037036673000000006
0.066,-0.03994685900000001
0.067,-0.035096549000000005
0.068,-0.040593567
0.069,-0.03671331900000001
0.07,-0.035419903
0.071,-0.042533691000000005
0.072,-0.033156425
0.07299999999999998,-0.04091692100000001
0.07399999999999998,-0.03994685900000001
0.07499999999999998,-0.033156425
0.076,-0.04221033700000001
0.077,-0.036389965
0.078,-0.03671331900000001
0.079,-0.03800673500000001
0.08,-0.037036673000000006
0.081,-0.039300151000000005
0.082,-0.03347977900000001
0.083,-0.040270213000000006
0.084,-0.037036673000000006
0.085,-0.034449841
0.086,-0.042857045
0.087,-0.034126487000000004
0.08799999999999998,-0.03800673500000001
0.08899999999999998,-0.03994685900000001
0.08999999999999998,-0.03574325700000001
0.091,-0.039623505
0.092,-0.03768338100000001
0.09300000000000003,-0.039623505
0.094,-0.037036673000000006
0.095,-0.03800673500000001
0.096,-0.043503753000000006
0.097,-0.033803133000000006
0.098,-0.040593567
0.099,-0.04091692100000001
0.1,-0.034126487000000004
0.101,-0.04318039900000001
0.102,-0.037036673000000006
0.103,-0.03800673500000001
0.104,-0.040593567
0.105,-0.036389965
0.106,-0.03897679700000001
0.107,-0.036389965
0.108,-0.040270213000000006
0.10900000000000001,-0.03671331900000001
0.11,-0.035419903
0.111,-0.042533691000000005
0.112,-0.03250971700000001
0.113,-0.039300151000000005
0.114,-0.037360027
0.115,-0.030892947000000007
0.116,-0.038330089
0.117,-0.03153965500000001
0.118,-0.032186363
0.119,-0.030892947000000007
0.12000000000000002,-0.028629469000000005
0.121,-0.030569593000000006
0.122,-0.023779159000000005
0.123,-0.029276177000000007
0.12400000000000003,-0.025072575000000007
0.12500000000000003,-0.021192327000000004
0.12600000000000003,-0.028629469000000005
0.12700000000000003,-0.018928849000000005
0.12800000000000003,-0.021515681000000002
0.129,-0.022809097000000004
0.13,-0.017635433000000002
0.131,-0.020545619000000005
0.132,-0.017312079000000005
0.133,-0.020222265000000003
0.134,-0.016665371
0.135,-0.014725247000000004
0.13600000000000004,-0.019575557000000004
0.137,-0.011168353000000002
0.138,-0.017635433000000002
0.139,-0.015371955000000003
0.14,-0.009228229000000003
0.141,-0.018282141
0.142,-0.011168353000000002
0.143,-0.011168353000000002
0.144,-0.014078539000000003
0.145,-0.010198291
0.146,-0.012461769000000003
0.147,-0.008581521000000002
0.14800000000000002,-0.012785123000000002
0.14900000000000002,-0.009551583000000002
0.15000000000000002,-0.007611459000000003
0.15100000000000002,-0.013431831
0.15200000000000002,-0.0047012730000000015
0.15300000000000002,-0.012785123000000002
0.15400000000000003,-0.011491707000000004
0.15500000000000003,-0.005347981000000002
0.15600000000000003,-0.013431831
0.15700000000000003,-0.007611459000000003
0.15800000000000003,-0.007611459000000003
0.15900000000000003,-0.009228229000000003
0.16000000000000003,-0.007288105000000001
0.16100000000000003,-0.009228229000000003
0.162,-0.004054565
0.163,-0.010844999
0.164,-0.006964751000000002
0.165,-0.004054565
0.166,-0.011491707000000004
0.167,-0.002761149
0.168,-0.005994689000000002
0.169,-0.008581521000000002
0.17,-0.004054565
0.171,-0.008258167
0.172,-0.004377919000000002
0.173,-0.006964751000000002
0.174,-0.004054565
0.175,-0.0047012730000000015
0.176,-0.008904875000000003
0.177,0.00014903699999999943
0.178,-0.007288105000000001
0.17900000000000002,-0.007288105000000001
